    0.000000E+00    1.000000E-02      390	1
80.0 290.0
   7.3967700000000000E+08   2.3035463008104740E+04   6.3412180290681619E-09   3.8651743313822034E-19   3.1560993842435132E+03
   7.4167700000000000E+08   2.3042516541317949E+04   6.1529933931221588E-09   3.7394289418565506E-19   3.1653973560362547E+03
   7.4367700000000000E+08   2.3056952841745129E+04   5.9719395095595148E-09   3.6197346470460551E-19   3.1738451708571374E+03
   7.4567700000000000E+08   2.3077978825256789E+04   5.7977052394675427E-09   3.5056756189133250E-19   3.1814966841373930E+03
   7.4767700000000000E+08   2.3104936417291399E+04   5.6299613607904891E-09   3.3968748941934884E-19   3.1884009768115989E+03
   7.4967700000000000E+08   2.3137276832657753E+04   5.4683988153704827E-09   3.2929896398852886E-19   3.1946029449828170E+03
   7.5167700000000000E+08   2.3174540117516666E+04   5.3127271464691854E-09   3.1937071436103571E-19   3.2001437969685653E+03
   7.5367700000000000E+08   2.3216338852186676E+04   5.1626730992665973E-09   3.0987413954282879E-19   3.2050614756320410E+03
   7.5567700000000000E+08   2.3262345126613898E+04   5.0179793604364210E-09   3.0078301556245842E-19   3.2093910196411457E+03
   7.5767700000000000E+08   2.3312280085659106E+04   4.8784034168961735E-09   2.9207324246637579E-19   3.2131648742440884E+03
   7.5967700000000000E+08   2.3365905494306015E+04   4.7437165174863599E-09   2.8372262483122022E-19   3.2164131599251450E+03
   7.6167700000000000E+08   2.3423016895171175E+04   4.6137027243992501E-09   2.7571068040091171E-19   3.2191639056493404E+03
   7.6367700000000000E+08   2.3483438026560871E+04   4.4881580436335574E-09   2.6801847247724690E-19   3.2214432521508479E+03
   7.6567700000000000E+08   2.3547016243550657E+04   4.3668896256701456E-09   2.6062846249455720E-19   3.2232756297490855E+03
   7.6767700000000000E+08   2.3613618741640930E+04   4.2497150290480504E-09   2.5352437984294814E-19   3.2246839144126011E+03
   7.6967700000000000E+08   2.3683129426295811E+04   4.1364615406625128E-09   2.4669110650928484E-19   3.2256895651789218E+03
   7.7167700000000000E+08   2.3755446305167403E+04   4.0269655474952202E-09   2.4011457450989657E-19   3.2263127455425611E+03
   7.7367700000000000E+08   2.3830479305559009E+04   3.9210719551822350E-09   2.3378167441585677E-19   3.2265724310165265E+03
   7.7567700000000000E+08   2.3908148439497792E+04   3.8186336493802415E-09   2.2768017353763671E-19   3.2264865047363814E+03
   7.7767700000000000E+08   2.3988382254147655E+04   3.7195109963423025E-09   2.2179864255375703E-19   3.2260718426953390E+03
   7.7967700000000000E+08   2.4071116517285212E+04   3.6235713794879331E-09   2.1612638954759988E-19   3.2253443899645181E+03
   7.8167700000000000E+08   2.4156293097008234E+04   3.5306887690683655E-09   2.1065340056549613E-19   3.2243192290552465E+03
   7.8367700000000000E+08   2.4243859002372890E+04   3.4407433223003741E-09   2.0537028593351231E-19   3.2230106414137363E+03
   7.8567700000000000E+08   2.4333765557751587E+04   3.3536210115810999E-09   2.0026823167464800E-19   3.2214321628981825E+03
   7.8767700000000000E+08   2.4425967688732166E+04   3.2692132786088421E-09   1.9533895545615462E-19   3.2195966339691613E+03
   7.8967700000000000E+08   2.4520423301623705E+04   3.1874167124263033E-09   1.9057466657129288E-19   3.2175162452235518E+03
   7.9167700000000000E+08   2.4617092742306791E+04   3.1081327495757839E-09   1.8596802952336321E-19   3.2152025788166870E+03
   7.9367700000000000E+08   2.4715938323387349E+04   3.0312673947136260E-09   1.8151213083416213E-19   3.2126666462451290E+03
   7.9567700000000000E+08   2.4816923911507463E+04   2.9567309601749195E-09   1.7720044874562027E-19   3.2099189229011745E+03
   7.9767700000000000E+08   2.4920014569247287E+04   2.8844378231088105E-09   1.7302682552339397E-19   3.2069693797583445E+03
   7.9967700000000000E+08   2.5025176248285912E+04   2.8143061989226734E-09   1.6898544210573792E-19   3.2038275125030491E+03
   8.0167700000000000E+08   2.5132375532408267E+04   2.7462579298770686E-09   1.6507079487067796E-19   3.2005023683904369E+03
   8.0367700000000000E+08   2.5241579430392911E+04   2.6802182877655578E-09   1.6127767432014629E-19   3.1970025710706955E+03
   8.0567700000000000E+08   2.5352755219785005E+04   2.6161157896930568E-09   1.5760114550182200E-19   3.1933363436046343E+03
   8.0767700000000000E+08   2.5465870342948514E+04   2.5538820260345181E-09   1.5403653000841025E-19   3.1895115298637706E+03
   8.0967700000000000E+08   2.5580892356583987E+04   2.4934514997139142E-09   1.5057938941049013E-19   3.1855356144890411E+03
   8.1167700000000000E+08   2.5697788935076806E+04   2.4347614759920138E-09   1.4722550999315901E-19   3.1814157415632631E+03
   8.1367700000000000E+08   2.5816527926663624E+04   2.3777518419938613E-09   1.4397088867897851E-19   3.1771587321349239E+03
   8.1567700000000000E+08   2.5937077459598768E+04   2.3223649752433526E-09   1.4081172003039257E-19   3.1727711007144253E+03
   8.1767700000000000E+08   2.6059406093357400E+04   2.2685456205067188E-09   1.3774438423426353E-19   3.1682590708479397E+03
   8.1967700000000000E+08   2.6183483007705392E+04   2.2162407742802065E-09   1.3476543597963746E-19   3.1636285898591368E+03
   8.2167700000000000E+08   2.6309278220339973E+04   2.1653995762918488E-09   1.3187159414758796E-19   3.1588853428342641E+03
   8.2367700000000000E+08   2.6436762822004381E+04   2.1159732074246601E-09   1.2905973223916995E-19   3.1540347659123368E+03
   8.2567700000000000E+08   2.6565909216719709E+04   2.0679147935095910E-09   1.2632686947427942E-19   3.1490820589295172E+03
   8.2767700000000000E+08   2.6696691354156730E+04   2.0211793144807165E-09   1.2367016250063288E-19   3.1440321974549302E+03
   8.2967700000000000E+08   2.6829084941346668E+04   1.9757235184337300E-09   1.2108689765825707E-19   3.1388899442453439E+03
   8.3167700000000000E+08   2.6963067621883722E+04   1.9315058401782985E-09   1.1857448375070651E-19   3.1336598601375895E+03
   8.3367700000000000E+08   2.7098619112469627E+04   1.8884863239269859E-09   1.1613044527982576E-19   3.1283463143913696E+03
   8.3567700000000000E+08   2.7235721289013629E+04   1.8466265498132481E-09   1.1375241610601510E-19   3.1229534944907905E+03
   8.3767700000000000E+08   2.7374358217282774E+04   1.8058895639797276E-09   1.1143813350077435E-19   3.1174854154103041E+03
   8.3967700000000000E+08   2.7514516126212933E+04   1.7662398120219298E-09   1.0918543256255984E-19   3.1119459283507808E+03
   8.4167700000000000E+08   2.7656183325074373E+04   1.7276430756106772E-09   1.0699224097075695E-19   3.1063387289521161E+03
   8.4367700000000000E+08   2.7799350068620020E+04   1.6900664121493154E-09   1.0485657405579915E-19   3.1006673649916875E+03
   8.4567700000000000E+08   2.7944008376916870E+04   1.6534780973459988E-09   1.0277653016608360E-19   3.0949352435812780E+03
   8.4767700000000000E+08   2.8090151818555172E+04   1.6178475705995340E-09   1.0075028631445857E-19   3.0891456378791863E+03
   8.4967700000000000E+08   2.8237775267308927E+04   1.5831453831081166E-09   9.8776094088657159E-20   3.0833016933384752E+03
   8.5167700000000000E+08   2.8386874643002262E+04   1.5493431486154270E-09   9.6852275811228829E-20   3.0774064335162329E+03
   8.5367700000000000E+08   2.8537446647330402E+04   1.5164134967085508E-09   9.4977220935320448E-20   3.0714627654723222E+03
   8.5567700000000000E+08   2.8689488504756890E+04   1.4843300285787988E-09   9.3149382663205846E-20   3.0654734847886139E+03
   8.5767700000000000E+08   2.8842997717470545E+04   1.4530672751505713E-09   9.1367274774797375E-20   3.0594412802416000E+03
   8.5967700000000000E+08   2.8997971841833682E+04   1.4226006574764941E-09   8.9629468653609384E-20   3.0533687381618915E+03
   8.6167700000000000E+08   2.9154408291983964E+04   1.3929064492902704E-09   8.7934590497835111E-20   3.0472583465139687E+03
   8.6367700000000000E+08   2.9312304174358484E+04   1.3639617416028525E-09   8.6281318704408316E-20   3.0411124987283433E+03
   8.6567700000000000E+08   2.9471656155051223E+04   1.3357444092233204E-09   8.4668381414185665E-20   3.0349334973162645E+03
   8.6767700000000000E+08   2.9632460360210953E+04   1.3082330790838629E-09   8.3094554206738859E-20   3.0287235572946124E+03
   8.6967700000000000E+08   2.9794712308212351E+04   1.2814071002483135E-09   8.1558657933686149E-20   3.0224848094454446E+03
   8.7167700000000000E+08   2.9958406871131821E+04   1.2552465154861988E-09   8.0059556680032782E-20   3.0162193034315915E+03
   8.7367700000000000E+08   3.0123538262193488E+04   1.2297320342985199E-09   7.8596155843606786E-20   3.0099290107861484E+03
   8.7567700000000000E+08   3.0290100045291703E+04   1.2048450072874778E-09   7.7167400323351693E-20   3.0036158277905997E+03
   8.7767700000000000E+08   3.0458085162420575E+04   1.1805674017696282E-09   7.5772272807961981E-20   2.9972815782531698E+03
   8.7967700000000000E+08   3.0627485974847696E+04   1.1568817785399980E-09   7.4409792157081179E-20   2.9909280161963570E+03
   8.8167700000000000E+08   3.0798294314067847E+04   1.1337712697029547E-09   7.3079011868001955E-20   2.9845568284601868E+03
   8.8367700000000000E+08   3.0970501538929002E+04   1.1112195574942072E-09   7.1779018621521456E-20   2.9781696372257461E+03
   8.8567700000000000E+08   3.1144098595785785E+04   1.0892108540263079E-09   7.0508930901254746E-20   2.9717680024620759E+03
   8.8767700000000000E+08   3.1319076079066610E+04   1.0677298818976430E-09   6.9267897681321296E-20   2.9653534242982064E+03
   8.8967700000000000E+08   3.1495424290170849E+04   1.0467618556117802E-09   6.8055097177862958E-20   2.9589273453213841E+03
   8.9167700000000000E+08   3.1673133293124021E+04   1.0262924637602053E-09   6.6869735660340415E-20   2.9524911528019497E+03
   8.9367700000000000E+08   3.1852192965913648E+04   1.0063078519267296E-09   6.5711046318972628E-20   2.9460461808450755E+03
   8.9567700000000000E+08   3.2032593046823364E+04   9.8679460627634610E-10   6.4578288185045904E-20   2.9395937124694265E+03
   8.9767700000000000E+08   3.2214323175445988E+04   9.6773973779524364E-10   6.3470745101136649E-20   2.9331349816129191E+03
   8.9967700000000000E+08   3.2397372928341490E+04   9.4913066715161028E-10   6.2387724738539246E-20   2.9266711750659092E+03
   9.0167700000000000E+08   3.2581731849497846E+04   9.3095521014965705E-10   6.1328557659426210E-20   2.9202034343323612E+03
   9.0367700000000000E+08   3.2767389475932727E+04   9.1320156375109723E-10   6.0292596421436189E-20   2.9137328574197304E+03
   9.0567700000000000E+08   3.2954335358850120E+04   8.9585829264034602E-10   5.9279214722562436E-20   2.9072605005586379E+03
   9.0767700000000000E+08   3.3142559080837054E+04   8.7891431631082041E-10   5.8287806584329581E-20   2.9007873798537230E+03
   9.0967700000000000E+08   3.3332050269600491E+04   8.6235889665105741E-10   5.7317785571379688E-20   2.8943144728670463E+03
   9.1167700000000000E+08   3.3522798608738958E+04   8.4618162601028383E-10   5.6368584045681472E-20   2.8878427201358832E+03
   9.1367700000000000E+08   3.3714793846017477E+04   8.3037241572400307E-10   5.5439652453676630E-20   2.8813730266267794E+03
   9.1567700000000000E+08   3.3908025799608571E+04   8.1492148508079684E-10   5.4530458644753357E-20   2.8749062631278148E+03
   9.1767700000000000E+08   3.4102484362734940E+04   7.9981935071234296E-10   5.3640487219517084E-20   2.8684432675813423E+03
   9.1967700000000000E+08   3.4298159507318422E+04   7.8505681638869103E-10   5.2769238906362530E-20   2.8619848463594253E+03
   9.2167700000000000E+08   3.4495041288050488E+04   7.7062496319962998E-10   5.1916229964788425E-20   2.8555317754846001E+03
   9.2367700000000000E+08   3.4693119851820091E+04   7.5651514009523615E-10   5.1080991613381648E-20   2.8490848017994103E+03
   9.2567700000000000E+08   3.4892385471980560E+04   7.4271895472623775E-10   5.0263069478149634E-20   2.8426446440917175E+03
   9.2767700000000000E+08   3.5092828684872875E+04   7.2922826439591920E-10   4.9462023047867999E-20   2.8362119941967508E+03
   9.2967700000000000E+08   3.5294440828838895E+04   7.1603516644584420E-10   4.8677425088731837E-20   2.8297875181517434E+03
   9.3167700000000000E+08   3.5497216120221718E+04   7.0313198562128159E-10   4.7908860845387018E-20   2.8233718576854249E+03
   9.3367700000000000E+08   3.5701159314114564E+04   6.9051124975866852E-10   4.7155926416826649E-20   2.8169656330666548E+03
   9.3567700000000000E+08   3.5906307030829877E+04   6.7816561620483546E-10   4.6418223673353193E-20   2.8105694503318691E+03
   9.3767700000000000E+08   3.6112906248987136E+04   6.6608769468549155E-10   4.5695347654044909E-20   2.8041839306263978E+03
   9.3967700000000000E+08   3.6321279020273629E+04   6.5427047184264561E-10   4.4986914714179838E-20   2.7978097703294857E+03
   9.4167700000000000E+08   3.6530978659051732E+04   6.4270804338675381E-10   4.4292614597287208E-20   2.7914476594097900E+03
   9.4367700000000000E+08   3.6741463213610266E+04   6.3139468656007712E-10   4.3612149611232697E-20   2.7850981259655669E+03
   9.4567700000000000E+08   3.6952775906694063E+04   6.2032413806398876E-10   4.2945183583252668E-20   2.7787615998832835E+03
   9.4767700000000000E+08   3.7164943252965611E+04   6.0949020983648556E-10   4.2291382599263349E-20   2.7724385060220438E+03
   9.4967700000000000E+08   3.7377953713317860E+04   5.9888699217566484E-10   4.1650429286430668E-20   2.7661292548640254E+03
   9.5167700000000000E+08   3.7591762861172130E+04   5.8850881773483980E-10   4.1022020597835185E-20   2.7598342340638983E+03
   9.5367700000000000E+08   3.7806320093956892E+04   5.7835019280177167E-10   4.0405863211775894E-20   2.7535538039985822E+03
   9.5567700000000000E+08   3.8021607400876026E+04   5.6840571274117390E-10   3.9801667635331192E-20   2.7472883015473653E+03
   9.5767700000000000E+08   3.8237671311297097E+04   5.5866999568313494E-10   3.9209143387568536E-20   2.7410380527446714E+03
   9.5967700000000000E+08   3.8454622370543679E+04   5.4913768488279094E-10   3.8627998910138138E-20   2.7348033893491370E+03
   9.6167700000000000E+08   3.8672590263568134E+04   5.3980353961361265E-10   3.8057947818339279E-20   2.7285846598528146E+03
   9.6367700000000000E+08   3.8891659222106719E+04   5.3066256127179002E-10   3.7498717923510425E-20   2.7223822271541967E+03
   9.6567700000000000E+08   3.9111834656501451E+04   5.2171005301586191E-10   3.6950055829446146E-20   2.7161964543477848E+03
   9.6767700000000000E+08   3.9333071281113938E+04   5.1294155554682128E-10   3.6411722790609836E-20   2.7100276897930175E+03
   9.6967700000000000E+08   3.9555332007219491E+04   5.0435272205863349E-10   3.5883486031148137E-20   2.7038762624452202E+03
   9.7167700000000000E+08   3.9778613871454552E+04   4.9593925904320366E-10   3.5365114505276311E-20   2.6977424871724284E+03
   9.7367700000000000E+08   4.0002924061884383E+04   4.8769696750634320E-10   3.4856381780151244E-20   2.6916266703284123E+03
   9.7567700000000000E+08   4.0228255363487195E+04   4.7962178976067168E-10   3.4357069437249822E-20   2.6855291096677424E+03
   9.7767700000000000E+08   4.0454597261870214E+04   4.7170979603757352E-10   3.3866966221772529E-20   2.6794500925140892E+03
   9.7967700000000000E+08   4.0681957609035933E+04   4.6395716762339443E-10   3.3385866886452796E-20   2.6733898972948959E+03
   9.8167700000000000E+08   4.0910367443036695E+04   4.5636022405927151E-10   3.2913574166055097E-20   2.6673487977841796E+03
   9.8367700000000000E+08   4.1139878447547067E+04   4.4891543731829342E-10   3.2449899835494288E-20   2.6613270678789004E+03
   9.8567700000000000E+08   4.1370551722009295E+04   4.4161938985309571E-10   3.1994661727037811E-20   2.6553249858312411E+03
   9.8767700000000000E+08   4.1602425299253628E+04   4.3446871323619142E-10   3.1547679347608238E-20   2.6493428346139808E+03
   9.8967700000000000E+08   4.1835482671543628E+04   4.2746003751350926E-10   3.1108770297895443E-20   2.6433808953525026E+03
   9.9167700000000000E+08   4.2069647087128411E+04   4.2058997143576294E-10   3.0677748945554584E-20   2.6374394358798950E+03
   9.9367700000000000E+08   4.2304801025629655E+04   4.1385513495508890E-10   3.0254428887565362E-20   2.6315186995853092E+03
   9.9567700000000000E+08   4.2540822050212817E+04   4.0725221945188312E-10   2.9838627409656159E-20   2.6256188994211525E+03
   9.9767700000000000E+08   4.2777616250967665E+04   4.0077804187402141E-10   2.9430169471455311E-20   2.6197402193143416E+03
   9.9967700000000000E+08   4.3015134735394051E+04   3.9442957284885568E-10   2.9028889767053018E-20   2.6138828214381715E+03
   1.0016770000000000E+09   4.3253371925503838E+04   3.8820393246430365E-10   2.8634632410928166E-20   2.6080468557271888E+03
   1.0036770000000000E+09   4.3492351556501548E+04   3.8209836624853650E-10   2.8247249177420581E-20   2.6022324681746695E+03
   1.0056770000000000E+09   4.3732109879449170E+04   3.7611021546802751E-10   2.7866597336009350E-20   2.5964398060052958E+03
   1.0076770000000000E+09   4.3972683185968788E+04   3.7023689314689315E-10   2.7492537920571586E-20   2.5906690196225823E+03
   1.0096770000000000E+09   4.4214099005879609E+04   3.6447587091417662E-10   2.7124934806847086E-20   2.5849202622324788E+03
   1.0116770000000000E+09   4.4456372763128180E+04   3.5882467427426601E-10   2.6763654420626128E-20   2.5791936879720588E+03
   1.0136770000000000E+09   4.4699511763841016E+04   3.5328087985470514E-10   2.6408565589550125E-20   2.5734894498884601E+03
   1.0156770000000000E+09   4.4943518403447211E+04   3.4784211572746603E-10   2.6059539613272236E-20   2.5678076987135400E+03
   1.0176770000000000E+09   4.5188391515465933E+04   3.4250606399285842E-10   2.5716450498808943E-20   2.5621485820889220E+03
   1.0196770000000000E+09   4.5434128129593541E+04   3.3727046164819164E-10   2.5379175065947857E-20   2.5565122441213225E+03
   1.0216770000000000E+09   4.5680724553275453E+04   3.3213310061550403E-10   2.5047592987142058E-20   2.5508988252464987E+03
   1.0236770000000000E+09   4.5928176733543856E+04   3.2709182736458053E-10   2.4721586795517491E-20   2.5453084622579108E+03
   1.0256770000000000E+09   4.6176480203648236E+04   3.2214454225547751E-10   2.4401041871186274E-20   2.5397412883814018E+03
   1.0276770000000000E+09   4.6425630053448389E+04   3.1728919843399924E-10   2.4085846393369827E-20   2.5341974333481667E+03
   1.0296770000000000E+09   4.6675621157504946E+04   3.1252380023001302E-10   2.3775891253825964E-20   2.5286770234827891E+03
   1.0316770000000000E+09   4.6926448472950571E+04   3.0784640148103015E-10   2.3471069962963108E-20   2.5231801818323756E+03
   1.0336770000000000E+09   4.7178107066776727E+04   3.0325510423956408E-10   2.3171278583735585E-20   2.5177070283222783E+03
   1.0356770000000000E+09   4.7430591892596960E+04   2.9874805763389977E-10   2.2876415676507020E-20   2.5122576798966861E+03
   1.0376770000000000E+09   4.7683897652875341E+04   2.9432345643260057E-10   2.2586382220700013E-20   2.5068322506247382E+03
   1.0396770000000000E+09   4.7938018834002025E+04   2.8997953945342556E-10   2.2301081523535919E-20   2.5014308517870909E+03
   1.0416770000000000E+09   4.8192949700624835E+04   2.8571458830635898E-10   2.2020419153300857E-20   2.4960535919542326E+03
   1.0436770000000000E+09   4.8448684243549607E+04   2.8152692646783444E-10   2.1744302897302986E-20   2.4907005770542105E+03
   1.0456770000000000E+09   4.8705216218218004E+04   2.7741491831633892E-10   2.1472642716190616E-20   2.4853719104381071E+03
   1.0476770000000000E+09   4.8962539184241949E+04   2.7337696808233895E-10   2.1205350690838503E-20   2.4800676929532510E+03
   1.0496770000000000E+09   4.9220646491323285E+04   2.6941151880725659E-10   2.0942340969112698E-20   2.4747880230180895E+03
   1.0516770000000000E+09   4.9479531299930983E+04   2.6551705125878667E-10   2.0683529708447323E-20   2.4695329966942095E+03
   1.0536770000000000E+09   4.9739186606496522E+04   2.6169208287119205E-10   2.0428835019513620E-20   2.4643027077574457E+03
   1.0556770000000000E+09   4.9999605267047722E+04   2.5793516674679138E-10   2.0178176913835794E-20   2.4590972477678392E+03
   1.0576770000000000E+09   5.0260780033264295E+04   2.5424489067375909E-10   1.9931477251886657E-20   2.4539167061397061E+03
   1.0596770000000000E+09   5.0522703574724255E+04   2.5061987618488134E-10   1.9688659693606578E-20   2.4487611702122467E+03
   1.0616770000000000E+09   5.0785368500532226E+04   2.4705877763182085E-10   1.9449649649389388E-20   2.4436307253198111E+03
   1.0636770000000000E+09   5.1048767375846808E+04   2.4356028128721069E-10   1.9214374232520470E-20   2.4385254548614503E+03
   1.0656770000000000E+09   5.1312892741701573E+04   2.4012310447197714E-10   1.8982762212887944E-20   2.4334454403695518E+03
   1.0676770000000000E+09   5.1577737139143566E+04   2.3674599471238173E-10   1.8754743972340582E-20   2.4283907615780668E+03
   1.0696770000000000E+09   5.1843293138726622E+04   2.3342772892560448E-10   1.8530251461621312E-20   2.4233614964910535E+03
   1.0716770000000000E+09   5.2109553373296309E+04   2.3016711263256239E-10   1.8309218158793961E-20   2.4183577214522520E+03
   1.0736770000000000E+09   5.2376510571720843E+04   2.2696297919543823E-10   1.8091579028985679E-20   2.4133795112160265E+03
   1.0756770000000000E+09   5.2644157591261210E+04   2.2381418907786660E-10   1.7877270485304158E-20   2.4084269390197501E+03
   1.0776770000000000E+09   5.2912487447026200E+04   2.2071962912632278E-10   1.7666230350836813E-20   2.4035000766573471E+03
   1.0796770000000000E+09   5.3181493337660686E+04   2.1767821187181507E-10   1.7458397821682691E-20   2.3985989945535871E+03
   1.0816770000000000E+09   5.3451168666926918E+04   2.1468887485139048E-10   1.7253713431000347E-20   2.3937237618386075E+03
   1.0836770000000000E+09   5.3721507061128468E+04   2.1175057994909951E-10   1.7052119014065073E-20   2.3888744464221477E+03
   1.0856770000000000E+09   5.3992502382444334E+04   2.0886231275611102E-10   1.6853557674331876E-20   2.3840511150669918E+03
   1.0876770000000000E+09   5.4264148738315038E+04   2.0602308194960127E-10   1.6657973750494309E-20   2.3792538334611818E+03
   1.0896770000000000E+09   5.4536440487043852E+04   2.0323191869000086E-10   1.6465312784525447E-20   2.3744826662885434E+03
   1.0916770000000000E+09   5.4809372239792589E+04   2.0048787603614793E-10   1.6275521490683456E-20   2.3697376772971575E+03
   1.0936770000000000E+09   5.5082938859201618E+04   1.9779002837786839E-10   1.6088547725460946E-20   2.3650189293654316E+03
   1.0956770000000000E+09   5.5357135454908588E+04   1.9513747088550086E-10   1.5904340458456539E-20   2.3603264845654544E+03
   1.0976770000000000E+09   5.5631957376253100E+04   1.9252931897588379E-10   1.5722849744145731E-20   2.3556604042233876E+03
   1.0996770000000000E+09   5.5907400202487217E+04   1.8996470779436552E-10   1.5544026694531021E-20   2.3510207489766935E+03
   1.1016770000000000E+09   5.6183459730836315E+04   1.8744279171236051E-10   1.5367823452647676E-20   2.3464075788279806E+03
   1.1036770000000000E+09   5.6460131962723935E+04   1.8496274384003905E-10   1.5194193166905291E-20   2.3418209531954126E+03
   1.1056770000000000E+09   5.6737413088485926E+04   1.8252375555373374E-10   1.5023089966244993E-20   2.3372609309595414E+03
   1.1076770000000000E+09   5.7015299470849241E+04   1.8012503603765663E-10   1.4854468936091936E-20   2.3327275705065426E+03
   1.1096770000000000E+09   5.7293787627419355E+04   1.7776581183955652E-10   1.4688286095085251E-20   2.3282209297678296E+03
   1.1116770000000000E+09   5.7572874212375551E+04   1.7544532643993350E-10   1.4524498372566033E-20   2.3237410662560587E+03
