    0.000000E+00    1.000000E-01     50000
    6.374800E+09    3.293585E+03    9.753818E-12    4.394620E-22    8.008747E+02
    6.376800E+09    3.396914E+03    9.591294E-12    4.321273E-22    8.008971E+02
    6.378800E+09    3.500577E+03    9.437490E-12    4.251855E-22    8.009203E+02
    6.380800E+09    3.604429E+03    9.291989E-12    4.186176E-22    8.009445E+02
    6.382800E+09    3.707775E+03    9.154525E-12    4.124115E-22    8.009700E+02
    6.384800E+09    3.810599E+03    9.024771E-12    4.065525E-22    8.009969E+02
    6.386800E+09    3.912916E+03    8.902481E-12    4.010293E-22    8.010252E+02
    6.388800E+09    4.014341E+03    8.787426E-12    3.958317E-22    8.010549E+02
    6.390800E+09    4.114767E+03    8.679383E-12    3.909497E-22    8.010861E+02
    6.392800E+09    4.213973E+03    8.578144E-12    3.863735E-22    8.011193E+02
    6.394800E+09    4.311758E+03    8.483501E-12    3.820938E-22    8.011547E+02
    6.396800E+09    4.407971E+03    8.395254E-12    3.781018E-22    8.011916E+02
    6.398800E+09    4.502391E+03    8.313213E-12    3.743887E-22    8.012303E+02
    6.400800E+09    4.594947E+03    8.237197E-12    3.709465E-22    8.012709E+02
    6.402800E+09    4.685425E+03    8.167021E-12    3.677671E-22    8.013128E+02
    6.404800E+09    4.773504E+03    8.102449E-12    3.648392E-22    8.013571E+02
    6.406800E+09    4.859280E+03    8.043276E-12    3.621536E-22    8.014039E+02
    6.408800E+09    4.942548E+03    7.989331E-12    3.597025E-22    8.014532E+02
    6.410800E+09    5.023174E+03    7.940446E-12    3.574785E-22    8.015048E+02
    6.412800E+09    5.101003E+03    7.896453E-12    3.554739E-22    8.015591E+02
    6.414800E+09    5.176081E+03    7.857186E-12    3.536811E-22    8.016160E+02
    6.416800E+09    5.247837E+03    7.822487E-12    3.520929E-22    8.016759E+02
    6.418800E+09    5.316321E+03    7.792178E-12    3.507010E-22    8.017392E+02
    6.420800E+09    5.381964E+03    7.766081E-12    3.494974E-22    8.018058E+02
    6.422800E+09    5.444419E+03    7.744034E-12    3.484748E-22    8.018757E+02
    6.424800E+09    5.503728E+03    7.725881E-12    3.476261E-22    8.019493E+02
    6.426800E+09    5.559794E+03    7.711456E-12    3.469436E-22    8.020267E+02
    6.428800E+09    5.612750E+03    7.700602E-12    3.464199E-22    8.021084E+02
    6.430800E+09    5.661922E+03    7.693174E-12    3.460487E-22    8.021944E+02
    6.432800E+09    5.707436E+03    7.689013E-12    3.458226E-22    8.022845E+02
    6.434800E+09    5.750066E+03    7.687945E-12    3.457337E-22    8.023794E+02
    6.436800E+09    5.789516E+03    7.689818E-12    3.457750E-22    8.024790E+02
    6.438800E+09    5.825980E+03    7.694469E-12    3.459392E-22    8.025832E+02
    6.440800E+09    5.859498E+03    7.701745E-12    3.462188E-22    8.026934E+02
    6.442800E+09    5.890184E+03    7.711489E-12    3.466067E-22    8.028094E+02
    6.444800E+09    5.918037E+03    7.723534E-12    3.470955E-22    8.029313E+02
    6.446800E+09    5.943473E+03    7.737742E-12    3.476782E-22    8.030600E+02
    6.448800E+09    5.966103E+03    7.753952E-12    3.483479E-22    8.031953E+02
    6.450800E+09    5.986000E+03    7.771973E-12    3.490957E-22    8.033374E+02
    6.452800E+09    6.003230E+03    7.791657E-12    3.499146E-22    8.034873E+02
    6.454800E+09    6.017794E+03    7.812921E-12    3.508009E-22    8.036445E+02
    6.456800E+09    6.030407E+03    7.835594E-12    3.517469E-22    8.038090E+02
    6.458800E+09    6.041054E+03    7.859528E-12    3.527455E-22    8.039819E+02
    6.460800E+09    6.050076E+03    7.884590E-12    3.537902E-22    8.041638E+02
    6.462800E+09    6.057377E+03    7.910635E-12    3.548747E-22    8.043544E+02
    6.464800E+09    6.063164E+03    7.937518E-12    3.559919E-22    8.045551E+02
    6.466800E+09    6.067445E+03    7.965092E-12    3.571352E-22    8.047656E+02
    6.468800E+09    6.069771E+03    7.993274E-12    3.583006E-22    8.049861E+02
    6.470800E+09    6.070985E+03    8.021962E-12    3.594834E-22    8.052172E+02
    6.472800E+09    6.071056E+03    8.051016E-12    3.606770E-22    8.054590E+02
    6.474800E+09    6.070190E+03    8.080298E-12    3.618750E-22    8.057123E+02
    6.476800E+09    6.068839E+03    8.109700E-12    3.630722E-22    8.059777E+02
    6.478800E+09    6.066699E+03    8.139113E-12    3.642636E-22    8.062551E+02
    6.480800E+09    6.063484E+03    8.168442E-12    3.654445E-22    8.065458E+02
    6.482800E+09    6.059555E+03    8.197635E-12    3.666125E-22    8.068495E+02
    6.484800E+09    6.055407E+03    8.226569E-12    3.677621E-22    8.071661E+02
    6.486800E+09    6.051266E+03    8.255171E-12    3.688894E-22    8.074974E+02
    6.488800E+09    6.046896E+03    8.283351E-12    3.699901E-22    8.078434E+02
    6.490800E+09    6.042308E+03    8.310999E-12    3.710591E-22    8.082047E+02
    6.492800E+09    6.037422E+03    8.338058E-12    3.720938E-22    8.085812E+02
    6.494800E+09    6.032296E+03    8.364504E-12    3.730931E-22    8.089733E+02
    6.496800E+09    6.027580E+03    8.390249E-12    3.740524E-22    8.093820E+02
    6.498800E+09    6.023196E+03    8.415231E-12    3.749693E-22    8.098070E+02
    6.500800E+09    6.019386E+03    8.439400E-12    3.758410E-22    8.102493E+02
    6.502800E+09    6.015660E+03    8.462685E-12    3.766640E-22    8.107095E+02
    6.504800E+09    6.011804E+03    8.485085E-12    3.774387E-22    8.111871E+02
    6.506800E+09    6.008560E+03    8.506564E-12    3.781630E-22    8.116830E+02
    6.508800E+09    6.005839E+03    8.527074E-12    3.788347E-22    8.121971E+02
    6.510800E+09    6.003713E+03    8.546558E-12    3.794509E-22    8.127311E+02
    6.512800E+09    6.002591E+03    8.564987E-12    3.800106E-22    8.132841E+02
    6.514800E+09    6.001796E+03    8.582322E-12    3.805114E-22    8.138576E+02
    6.516800E+09    6.001193E+03    8.598594E-12    3.809551E-22    8.144507E+02
    6.518800E+09    6.001384E+03    8.613779E-12    3.813404E-22    8.150648E+02
    6.520800E+09    6.002509E+03    8.627852E-12    3.816661E-22    8.156998E+02
    6.522800E+09    6.004517E+03    8.640794E-12    3.819316E-22    8.163553E+02
    6.524800E+09    6.007611E+03    8.652605E-12    3.821365E-22    8.170330E+02
    6.526800E+09    6.011294E+03    8.663255E-12    3.822794E-22    8.177327E+02
    6.528800E+09    6.015250E+03    8.672779E-12    3.823622E-22    8.184544E+02
    6.530800E+09    6.020125E+03    8.681174E-12    3.823851E-22    8.191976E+02
    6.532800E+09    6.025997E+03    8.688434E-12    3.823477E-22    8.199631E+02
    6.534800E+09    6.033004E+03    8.694569E-12    3.822502E-22    8.207512E+02
    6.536800E+09    6.040842E+03    8.699567E-12    3.820924E-22    8.215623E+02
    6.538800E+09    6.049702E+03    8.703421E-12    3.818739E-22    8.223964E+02
    6.540800E+09    6.059138E+03    8.706133E-12    3.815949E-22    8.232542E+02
    6.542800E+09    6.069030E+03    8.707770E-12    3.812587E-22    8.241349E+02
    6.544800E+09    6.080151E+03    8.708308E-12    3.808649E-22    8.250382E+02
    6.546800E+09    6.092321E+03    8.707768E-12    3.804142E-22    8.259645E+02
    6.548800E+09    6.105566E+03    8.706158E-12    3.799070E-22    8.269142E+02
    6.550800E+09    6.120047E+03    8.703499E-12    3.793447E-22    8.278871E+02
    6.552800E+09    6.135310E+03    8.699791E-12    3.787273E-22    8.288832E+02
    6.554800E+09    6.150847E+03    8.695035E-12    3.780556E-22    8.299022E+02
    6.556800E+09    6.167265E+03    8.689291E-12    3.773323E-22    8.309437E+02
    6.558800E+09    6.184785E+03    8.682554E-12    3.765577E-22    8.320074E+02
    6.560800E+09    6.203382E+03    8.674848E-12    3.757329E-22    8.330937E+02
    6.562800E+09    6.223099E+03    8.666184E-12    3.748592E-22    8.342015E+02
    6.564800E+09    6.243854E+03    8.656587E-12    3.739375E-22    8.353315E+02
    6.566800E+09    6.265765E+03    8.646070E-12    3.729691E-22    8.364829E+02
    6.568800E+09    6.288109E+03    8.634632E-12    3.719544E-22    8.376554E+02
    6.570800E+09    6.310618E+03    8.622349E-12    3.708971E-22    8.388483E+02
    6.572800E+09    6.334359E+03    8.609183E-12    3.697960E-22    8.400612E+02
    6.574800E+09    6.359246E+03    8.595168E-12    3.686530E-22    8.412941E+02
    6.576800E+09    6.385117E+03    8.580323E-12    3.674698E-22    8.425453E+02
