    0.000000E+00    1.000000E-01    0
 80.0 0.0
   6.3693000000000000E+09   1.3168950667399786E+04   2.0401396336691602E-10   9.1817073603333717E-21   8.0810003558910273E+02
   6.3768000000000000E+09   1.4483742434903746E+04   1.9313225285232958E-10   8.6770303610031905E-21   8.0949164230373935E+02
   6.3843000000000000E+09   1.5586497966702462E+04   1.8348527514015446E-10   8.2274317525346088E-21   8.1108357877930246E+02
   6.3918000000000000E+09   1.6397097736557480E+04   1.7496944406617900E-10   7.8282542112433488E-21   8.1287912595358102E+02
   6.3993000000000000E+09   1.6835399892177968E+04   1.6747387731779747E-10   7.4744775811555804E-21   8.1488234998152871E+02
   6.4068000000000000E+09   1.6978836681380351E+04   1.6088925201546526E-10   7.1610332033561777E-21   8.1710905818888762E+02
   6.4143000000000000E+09   1.7007792167672811E+04   1.5511826220194433E-10   6.8831402459171122E-21   8.1960574121922662E+02
   6.4218000000000000E+09   1.7007106070377627E+04   1.5007836455662240E-10   6.6364031327144926E-21   8.2245852877139509E+02
   6.4293000000000000E+09   1.6980558576433559E+04   1.4570146408641886E-10   6.4167963666490990E-21   8.2579897245316397E+02
   6.4368000000000000E+09   1.6863496736609195E+04   1.4193322151200858E-10   6.2206190604325049E-21   8.2981089621961314E+02
   6.4443000000000000E+09   1.6630403285249675E+04   1.3873399849233401E-10   6.0444827242596712E-21   8.3474234004525272E+02
   6.4518000000000000E+09   1.6324879304400743E+04   1.3608264774254840E-10   5.8853711683925900E-21   8.4092559868495198E+02
   6.4593000000000000E+09   1.5989776135522185E+04   1.3397891319394901E-10   5.7406682741340400E-21   8.4879473798969252E+02
   6.4668000000000000E+09   1.5663417386933910E+04   1.3244418418224624E-10   5.6081563840937168E-21   8.5889773372230718E+02
   6.4743000000000000E+09   1.5376905500829789E+04   1.3152025510946546E-10   5.4859901893525130E-21   8.7189923322525146E+02
   6.4818000000000000E+09   1.5151275986467321E+04   1.3112753252348904E-10   5.3726519495916419E-21   8.8763386214767490E+02
   6.4893000000000000E+09   1.4993297313486275E+04   1.3101783778952750E-10   5.2668945985695116E-21   9.0469977092876388E+02
   6.4968000000000000E+09   1.4895074197750959E+04   1.3099757456553426E-10   5.1676810689447954E-21   9.2192635819127361E+02
   6.5043000000000000E+09   1.4839240375880925E+04   1.3101022884071277E-10   5.0741293425091648E-21   9.3901461453955631E+02
   6.5118000000000000E+09   1.4805849630653345E+04   1.3108965623184282E-10   4.9854703236746637E-21   9.5629298263023452E+02
   6.5193000000000000E+09   1.4779004003093269E+04   1.3138657321703475E-10   4.9010210724975528E-21   9.7497413746080952E+02
   6.5268000000000000E+09   1.4750996912069211E+04   1.3199601494064004E-10   4.8201715642694569E-21   9.9592584581071685E+02
   6.5343000000000000E+09   1.4720343057372997E+04   1.3287126427370663E-10   4.7423798389010614E-21   1.0189747242537072E+03
   6.5418000000000000E+09   1.4689452765916647E+04   1.3395155699465965E-10   4.6671703856076586E-21   1.0438132122152961E+03
   6.5493000000000000E+09   1.4662750396382118E+04   1.3517852256368808E-10   4.5941326924179718E-21   1.0701208860749493E+03
   6.5568000000000000E+09   1.4645215595562920E+04   1.3649831101633830E-10   4.5229183158212377E-21   1.0975825984323631E+03
   6.5643000000000000E+09   1.4638062783636768E+04   1.3786191125756538E-10   4.4532358592251268E-21   1.1258934103648887E+03
   6.5718000000000000E+09   1.4636723310644706E+04   1.3922578959375830E-10   4.3848439571990104E-21   1.1547666332545778E+03
   6.5793000000000000E+09   1.4637355236922260E+04   1.4055186740586516E-10   4.3175462369010265E-21   1.1839362081257173E+03
   6.5868000000000000E+09   1.4641747828580319E+04   1.4180779054285447E-10   4.2511902066155538E-21   1.2131604224123460E+03
   6.5943000000000000E+09   1.4658979191416671E+04   1.4296675988766876E-10   4.1856669532197188E-21   1.2422216246314119E+03
   6.6018000000000000E+09   1.4700078988656815E+04   1.4400726896651580E-10   4.1209086929351893E-21   1.2709255249769203E+03
   6.6093000000000000E+09   1.4766449470712834E+04   1.4491192542281204E-10   4.0568798718771512E-21   1.2990942443482611E+03
   6.6168000000000000E+09   1.4852026124527401E+04   1.4566619394227723E-10   3.9935645803947560E-21   1.3265595203020666E+03
   6.6243000000000000E+09   1.4950279460541789E+04   1.4625623392779176E-10   3.9309573009953091E-21   1.3531462538453879E+03
   6.6318000000000000E+09   1.5054729660001356E+04   1.4666753625342179E-10   3.8690570925252004E-21   1.3786611518710984E+03
   6.6393000000000000E+09   1.5159783629480267E+04   1.4688093134609525E-10   3.8078651284592176E-21   1.4028542098675186E+03
   6.6468000000000000E+09   1.5262219304989932E+04   1.4694826112805991E-10   3.7473852249391504E-21   1.4261486361819773E+03
   6.6543000000000000E+09   1.5363611121004484E+04   1.4696160885869136E-10   3.6876265259103502E-21   1.4493912902678151E+03
   6.6618000000000000E+09   1.5469160035730858E+04   1.4695578223230360E-10   3.6286064940520254E-21   1.4729075389983661E+03
   6.6693000000000000E+09   1.5584872650533502E+04   1.4691488284053040E-10   3.5703520276695286E-21   1.4965231324361457E+03
   6.6768000000000000E+09   1.5714365025941424E+04   1.4676383704026597E-10   3.5128977817303485E-21   1.5194353440337231E+03
   6.6843000000000000E+09   1.5857280142908203E+04   1.4646312296927360E-10   3.4562822153982540E-21   1.5411601585229748E+03
   6.6918000000000000E+09   1.6011197841572321E+04   1.4603576379909603E-10   3.4005430940367553E-21   1.5618510838911632E+03
   6.6993000000000000E+09   1.6173039043328869E+04   1.4549975761114833E-10   3.3457138566727581E-21   1.5816200234632390E+03
   6.7068000000000000E+09   1.6339837762359915E+04   1.4486981400240055E-10   3.2918212676429187E-21   1.6005540162704899E+03
   6.7143000000000000E+09   1.6509205048368764E+04   1.4415781885974639E-10   3.2388843598339428E-21   1.6187189095867536E+03
   6.7218000000000000E+09   1.6679471311324804E+04   1.4337365093081354E-10   3.1869144128968088E-21   1.6361669804242308E+03
   6.7293000000000000E+09   1.6849677028249520E+04   1.4252555938718096E-10   3.1359156563909727E-21   1.6529398902205253E+03
   6.7368000000000000E+09   1.7019445373037855E+04   1.4162060134528437E-10   3.0858863681850692E-21   1.6690724318305515E+03
   6.7443000000000000E+09   1.7188822906317131E+04   1.4066489391843335E-10   3.0368201143377729E-21   1.6845943333418311E+03
   6.7518000000000000E+09   1.7358113060667270E+04   1.3966384645504237E-10   2.9887069371435229E-21   1.6995320024004450E+03
   6.7593000000000000E+09   1.7527737046298589E+04   1.3862230541451079E-10   2.9415343832517833E-21   1.7139094283030208E+03
   6.7668000000000000E+09   1.7698127895031383E+04   1.3754467065804779E-10   2.8952883191640951E-21   1.7277489165515215E+03
   6.7743000000000000E+09   1.7869663364819298E+04   1.3643496922036555E-10   2.8499535326232339E-21   1.7410714656276900E+03
   6.7818000000000000E+09   1.8042631333424160E+04   1.3529690972045542E-10   2.8055141439448121E-21   1.7538970367017985E+03
   6.7893000000000000E+09   1.8217221618009546E+04   1.3413391746770434E-10   2.7619538679983787E-21   1.7662446848931750E+03
   6.7968000000000000E+09   1.8393534956461401E+04   1.3294916018200250E-10   2.7192561691362569E-21   1.7781326461023345E+03
   6.8043000000000000E+09   1.8571601828969004E+04   1.3174556642709472E-10   2.6774043483264501E-21   1.7895783800136446E+03
   6.8118000000000000E+09   1.8751404457324941E+04   1.3052584089165623E-10   2.6363815930973311E-21   1.8005986024580682E+03
   6.8193000000000000E+09   1.8932897703583265E+04   1.2929247776642138E-10   2.5961710122308966E-21   1.8112093091093523E+03
   6.8268000000000000E+09   1.9116026096114270E+04   1.2804777360179014E-10   2.5567556683187901E-21   1.8214258001639446E+03
   6.8343000000000000E+09   1.9300735955885251E+04   1.2679383994268941E-10   2.5181186146049721E-21   1.8312627055896530E+03
   6.8418000000000000E+09   1.9486982608992177E+04   1.2553261593294281E-10   2.4802429375193192E-21   1.8407340124524142E+03
   6.8493000000000000E+09   1.9674733465344314E+04   1.2426588073755050E-10   2.4431118034351588E-21   1.8498530930380973E+03
   6.8568000000000000E+09   1.9863968036013801E+04   1.2299526562001151E-10   2.4067085067700525E-21   1.8586327332983392E+03
   6.8643000000000000E+09   2.0054676046560769E+04   1.2172226547080688E-10   2.3710165163833180E-21   1.8670851606844412E+03
   6.8718000000000000E+09   2.0246854647394484E+04   1.2044824964271525E-10   2.3360195177094489E-21   1.8752220709446151E+03
   6.8793000000000000E+09   2.0440505496553487E+04   1.1917447199776802E-10   2.3017014489248547E-21   1.8830546535516910E+03
   6.8868000000000000E+09   2.0635632216066697E+04   1.1790208013427151E-10   2.2680465303326152E-21   1.8905936157089320E+03
   6.8943000000000000E+09   2.0832238483023335E+04   1.1663212380860904E-10   2.2350392869308964E-21   1.8978492049793915E+03
   6.9018000000000000E+09   2.1030326819171623E+04   1.1536556260173098E-10   2.2026645646914716E-21   1.9048312306790760E+03
   6.9093000000000000E+09   2.1229898012027556E+04   1.1410327289892945E-10   2.1709075414141614E-21   1.9115490841858730E+03
   6.9168000000000000E+09   2.1430951025716851E+04   1.1284605425846785E-10   2.1397537331555595E-21   1.9180117583092760E+03
   6.9243000000000000E+09   2.1633483235837037E+04   1.1159463524213945E-10   2.1091889972124045E-21   1.9242278658323255E+03
   6.9318000000000000E+09   2.1837490832266667E+04   1.1034967877297197E-10   2.0791995325220094E-21   1.9302056573025502E+03
   6.9393000000000000E+09   2.2042969264877676E+04   1.0911178707491471E-10   2.0497718781777129E-21   1.9359530381152952E+03
   6.9468000000000000E+09   2.2249913646003239E+04   1.0788150623883344E-10   2.0208929105836881E-21   1.9414775849086807E+03
   6.9543000000000000E+09   2.2458319061998835E+04   1.0665933044991031E-10   1.9925498396180822E-21   1.9467865612742980E+03
   6.9618000000000000E+09   2.2668180778093705E+04   1.0544570590430153E-10   1.9647302040493103E-21   1.9518869327816333E+03
   6.9693000000000000E+09   2.2879494343623181E+04   1.0424103443776995E-10   1.9374218663619015E-21   1.9567853813146237E+03
   6.9768000000000000E+09   2.3092255618159772E+04   1.0304567688572615E-10   1.9106130070923409E-21   1.9614883187235341E+03
   6.9843000000000000E+09   2.3306460744410291E+04   1.0185995619224370E-10   1.8842921187454536E-21   1.9660018998020507E+03
   6.9918000000000000E+09   2.3522106093008912E+04   1.0068416028466508E-10   1.8584479993499281E-21   1.9703320346063936E+03
   6.9993000000000000E+09   2.3739188199841265E+04   9.9518544729953592E-11   1.8330697457100773E-21   1.9744844001391562E+03
   7.0068000000000000E+09   2.3957703710302296E+04   9.8363335188627077E-11   1.8081467464137734E-21   1.9784644514248394E+03
   7.0143000000000000E+09   2.4177649338541938E+04   9.7218729681717345E-11   1.7836686746594373E-21   1.9822774320065289E+03
   7.0218000000000000E+09   2.4399021844322473E+04   9.6084900685623841E-11   1.7596254809656292E-21   1.9859283838940430E+03
   7.0293000000000000E+09   2.4621818026151574E+04   9.4961997068942981E-11   1.7360073858242327E-21   1.9894221569934818E+03
   7.0368000000000000E+09   2.4846034726975220E+04   9.3850145884395536E-11   1.7128048723527007E-21   1.9927634180468785E+03
   7.0443000000000000E+09   2.5071668847753135E+04   9.2749454027901808E-11   1.6900086789930992E-21   1.9959566591089217E+03
   7.0518000000000000E+09   2.5298717364359436E+04   9.1660009775744191E-11   1.6676097922967960E-21   1.9990062055858714E+03
   7.0593000000000000E+09   2.5527177344068426E+04   9.0581884209673755E-11   1.6455994398246520E-21   2.0019162238600038E+03
   7.0668000000000000E+09   2.5757045959035644E+04   8.9515132538807498E-11   1.6239690831842435E-21   2.0046907285212851E+03
   7.0743000000000000E+09   2.5988320495378230E+04   8.8459795326263132E-11   1.6027104112185642E-21   2.0073335892266391E+03
   7.0818000000000000E+09   2.6220998357494038E+04   8.7415899627691944E-11   1.5818153333550072E-21   2.0098485372060186E+03
   7.0893000000000000E+09   2.6455077068030914E+04   8.6383460048204012E-11   1.5612759731192881E-21   2.0122391714335590E+03
   7.0968000000000000E+09   2.6690554264392318E+04   8.5362479723614892E-11   1.5410846618161437E-21   2.0145089644812904E+03
   7.1043000000000000E+09   2.6927427692867754E+04   8.4352951231465791E-11   1.5212339323768767E-21   2.0166612680721612E+03
   7.1118000000000000E+09   2.7165695201463692E+04   8.3354857436859227E-11   1.5017165133728519E-21   2.0186993183484442E+03
   7.1193000000000000E+09   2.7405354732353680E+04   8.2368172277793784E-11   1.4825253231935751E-21   2.0206262408709595E+03
   7.1268000000000000E+09   2.7646404314632051E+04   8.1392861494356680E-11   1.4636534643878148E-21   2.0224450553638130E+03
   7.1343000000000000E+09   2.7888842057804759E+04   8.0428883305836521E-11   1.4450942181661441E-21   2.0241586802187321E+03
   7.1418000000000000E+09   2.8132666146221349E+04   7.9476189039537317E-11   1.4268410390632388E-21   2.0257699367722842E+03
   7.1493000000000000E+09   2.8377874834471248E+04   7.8534723714810613E-11   1.4088875497581051E-21   2.0272815533686703E+03
   7.1568000000000000E+09   2.8624466443642807E+04   7.7604426585567274E-11   1.3912275360502606E-21   2.0286961692199552E+03
   7.1643000000000000E+09   2.8872439358274602E+04   7.6685231644292765E-11   1.3738549419895977E-21   2.0300163380750455E+03
   7.1718000000000000E+09   2.9121792023806152E+04   7.5777068090358311E-11   1.3567638651573792E-21   2.0312445317079364E+03
   7.1793000000000000E+09   2.9372522944346754E+04   7.4879860765210374E-11   1.3399485520955008E-21   2.0323831432352586E+03
   7.1868000000000000E+09   2.9624630680612816E+04   7.3993530556817705E-11   1.3234033938808586E-21   2.0334344902724310E+03
   7.1943000000000000E+09   2.9878113847926306E+04   7.3117994775574256E-11   1.3071229218414097E-21   2.0344008179372959E+03
   7.2018000000000000E+09   3.0132971114208151E+04   7.2253167503683893E-11   1.2911018034103056E-21   2.0352843017094935E+03
   7.2093000000000000E+09   3.0389201197936876E+04   7.1398959919898932E-11   1.2753348381143212E-21   2.0360870501534273E+03
   7.2168000000000000E+09   3.0646802866069596E+04   7.0555280601342058E-11   1.2598169536927167E-21   2.0368111075121701E+03
   7.2243000000000000E+09   3.0905774931941127E+04   6.9722035804010984E-11   1.2445432023426143E-21   2.0374584561792674E+03
   7.2318000000000000E+09   3.1166116253164932E+04   6.8899129723447327E-11   1.2295087570869718E-21   2.0380310190549803E+03
   7.2393000000000000E+09   3.1427825729562839E+04   6.8086464736941795E-11   1.2147089082612616E-21   2.0385306617931499E+03
   7.2468000000000000E+09   3.1690902301146889E+04   6.7283941628549441E-11   1.2001390601150236E-21   2.0389591949445130E+03
   7.2543000000000000E+09   3.1955344946171743E+04   6.6491459798095227E-11   1.1857947275245206E-21   2.0393183760019517E+03
   7.2618000000000000E+09   3.2221152679269911E+04   6.5708917455267789E-11   1.1716715328128200E-21   2.0396099113528760E+03
   7.2693000000000000E+09   3.2488324549675370E+04   6.4936211799819237E-11   1.1577652026737036E-21   2.0398354581436031E+03
   7.2768000000000000E+09   3.2756859639536400E+04   6.4173239188818682E-11   1.1440715651959112E-21   2.0399966260603701E+03
   7.2843000000000000E+09   3.3026757062315352E+04   6.3419895291837925E-11   1.1305865469843081E-21   2.0400949790312857E+03
   7.2918000000000000E+09   3.3298015961269681E+04   6.2676075234888352E-11   1.1173061703746697E-21   2.0401320368533607E+03
   7.2993000000000000E+09   3.3570635508008840E+04   6.1941673733868304E-11   1.1042265507388671E-21   2.0401092767484390E+03
   7.3068000000000000E+09   3.3844614901120316E+04   6.1216585218228724E-11   1.0913438938773394E-21   2.0400281348516937E+03
   7.3143000000000000E+09   3.4119953364860048E+04   6.0500703945514612E-11   1.0786544934958195E-21   2.0398900076361267E+03
   7.3218000000000000E+09   3.4396650147901419E+04   5.9793924107394020E-11   1.0661547287633919E-21   2.0396962532762857E+03
   7.3293000000000000E+09   3.4674704522140230E+04   5.9096139927744768E-11   1.0538410619490375E-21   2.0394481929542885E+03
   7.3368000000000000E+09   3.4954115781551533E+04   5.8407245753329101E-11   1.0417100361339256E-21   2.0391471121110210E+03
   7.3443000000000000E+09   3.5234883241096286E+04   5.7727136137550053E-11   1.0297582729967972E-21   2.0387942616452312E+03
   7.3518000000000000E+09   3.5517006235676257E+04   5.7055705917750347E-11   1.0179824706698757E-21   2.0383908590631033E+03
   7.3593000000000000E+09   3.5800484119134693E+04   5.6392850286482059E-11   1.0063794016628288E-21   2.0379380895807221E+03
   7.3668000000000000E+09   3.6085316263301793E+04   5.5738464857147981E-11   9.9494591085239456E-22   2.0374371071817457E+03
   7.3743000000000000E+09   3.6371502057082929E+04   5.5092445724386952E-11   9.8367891353536649E-22   2.0368890356324328E+03
   7.3818000000000000E+09   3.6659040905588117E+04   5.4454689519551363E-11   9.7257539354271378E-22   2.0362949694560816E+03
   7.3893000000000000E+09   3.6947932229301521E+04   5.3825093461601692E-11   9.6163240141269535E-22   2.0356559748688221E+03
   7.3968000000000000E+09   3.7238175463288164E+04   5.3203555403720993E-11   9.5084705262090312E-22   2.0349730906785846E+03
   7.4043000000000000E+09   3.7529770056437315E+04   5.2589973875932318E-11   9.4021652586524490E-22   2.0342473291489773E+03
   7.4118000000000000E+09   3.7822715470739931E+04   5.1984248123983557E-11   9.2973806140394906E-22   2.0334796768297206E+03
   7.4193000000000000E+09   3.8117011180599329E+04   5.1386278144746364E-11   9.1940895944474339E-22   2.0326710953551856E+03
   7.4268000000000000E+09   3.8412656672172474E+04   5.0795964718359877E-11   9.0922657858343378E-22   2.0318225222124934E+03
   7.4343000000000000E+09   3.8709651442741248E+04   5.0213209437334957E-11   8.9918833429016427E-22   2.0309348714805865E+03
   7.4418000000000000E+09   3.9007995000112336E+04   4.9637914732820165E-11   8.8929169744171396E-22   2.0300090345415688E+03
   7.4493000000000000E+09   3.9307686862043280E+04   4.9069983898218336E-11   8.7953419289823500E-22   2.0290458807655859E+03
   7.4568000000000000E+09   3.9608726555695379E+04   4.8509321110329639E-11   8.6991339812291300E-22   2.0280462581704030E+03
   7.4643000000000000E+09   3.9911113617110233E+04   4.7955831448186133E-11   8.6042694184306601E-22   2.0270109940568232E+03
   7.4718000000000000E+09   4.0214847590710728E+04   4.7409420909732083E-11   8.5107250275127250E-22   2.0259408956209952E+03
   7.4793000000000000E+09   4.0519928028824113E+04   4.6869996426494375E-11   8.4184780824515797E-22   2.0248367505446399E+03
   7.4868000000000000E+09   4.0826354491226826E+04   4.6337465876378125E-11   8.3275063320452979E-22   2.0236993275641241E+03
   7.4943000000000000E+09   4.1134126544710365E+04   4.5811738094714193E-11   8.2377879880459264E-22   2.0225293770193275E+03
   7.5018000000000000E+09   4.1443243762666563E+04   4.5292722883676558E-11   8.1493017136402698E-22   2.0213276313831259E+03
   7.5093000000000000E+09   4.1753705724692511E+04   4.4780331020181291E-11   8.0620266122675656E-22   2.0200948057723592E+03
   7.5168000000000000E+09   4.2065512016213077E+04   4.4274474262370404E-11   7.9759422167627835E-22   2.0188315984410244E+03
   7.5243000000000000E+09   4.2378662228121619E+04   4.3775065354778047E-11   7.8910284788146363E-22   2.0175386912564495E+03
   7.5318000000000000E+09   4.2693155956437084E+04   4.3282018032270681E-11   7.8072657587278552E-22   2.0162167501591675E+03
   7.5393000000000000E+09   4.3008992801976950E+04   4.2795247022846114E-11   7.7246348154796266E-22   2.0148664256071363E+03
   7.5468000000000000E+09   4.3326172370046319E+04   4.2314668049371968E-11   7.6431167970604932E-22   2.0134883530049613E+03
   7.5543000000000000E+09   4.3644694270140892E+04   4.1840197830338528E-11   7.5626932310903298E-22   2.0120831531187303E+03
   7.5618000000000000E+09   4.3964558115664622E+04   4.1371754079696267E-11   7.4833460157004201E-22   2.0106514324770226E+03
   7.5693000000000000E+09   4.4285763523660986E+04   4.0909255505844293E-11   7.4050574106729094E-22   2.0091937837586713E+03
   7.5768000000000000E+09   4.4608310114556756E+04   4.0452621809831094E-11   7.3278100288292985E-22   2.0077107861677682E+03
   7.5843000000000000E+09   4.4932197511919134E+04   4.0001773682826170E-11   7.2515868276598812E-22   2.0062030057964516E+03
   7.5918000000000000E+09   4.5257425342223731E+04   3.9556632802916547E-11   7.1763711011863844E-22   2.0046709959759307E+03
   7.5993000000000000E+09   4.5583993234635083E+04   3.9117121831279314E-11   7.1021464720503094E-22   2.0031152976162089E+03
   7.6068000000000000E+09   4.5911900820797644E+04   3.8683164407777773E-11   7.0288968838197466E-22   2.0015364395349352E+03
   7.6143000000000000E+09   4.6241147734637751E+04   3.8254685146026543E-11   6.9566065935077096E-22   1.9999349387758243E+03
   7.6218000000000000E+09   4.6571733612175332E+04   3.7831609627967014E-11   6.8852601642952833E-22   1.9983113009170040E+03
   7.6293000000000000E+09   4.6903658091345846E+04   3.7413864397992967E-11   6.8148424584531100E-22   1.9966660203696947E+03
   7.6368000000000000E+09   4.7236920811831587E+04   3.7001376956663318E-11   6.7453386304549669E-22   1.9949995806675861E+03
   7.6443000000000000E+09   4.7571521414901690E+04   3.6594075754036352E-11   6.6767341202774278E-22   1.9933124547472335E+03
   7.6518000000000000E+09   4.7907459543261408E+04   3.6191890182658312E-11   6.6090146468797924E-22   1.9916051052198336E+03
   7.6593000000000000E+09   4.8244734840909310E+04   3.5794750570236318E-11   6.5421662018586801E-22   1.9898779846346742E+03
   7.6668000000000000E+09   4.8583346953002845E+04   3.5402588172024677E-11   6.4761750432719124E-22   1.9881315357345698E+03
   7.6743000000000000E+09   4.8923295525731439E+04   3.5015335162950808E-11   6.4110276896264089E-22   1.9863661917035749E+03
   7.6818000000000000E+09   4.9264580206197468E+04   3.4632924629506349E-11   6.3467109140251347E-22   1.9845823764072529E+03
   7.6893000000000000E+09   4.9607200642303884E+04   3.4255290561426386E-11   6.2832117384681793E-22   1.9827805046257552E+03
   7.6968000000000000E+09   4.9951156482649232E+04   3.3882367843179248E-11   6.2205174283033107E-22   1.9809609822799816E+03
   7.7043000000000000E+09   5.0296447376429329E+04   3.3514092245287143E-11   6.1586154868214651E-22   1.9791242066510547E+03
   7.7118000000000000E+09   5.0643072973345006E+04   3.3150400415497153E-11   6.0974936499928069E-22   1.9772705665933461E+03
   7.7193000000000000E+09   5.0991032923516628E+04   3.2791229869820380E-11   6.0371398813391109E-22   1.9754004427412799E+03
   7.7268000000000000E+09   5.1340326877404092E+04   3.2436518983456349E-11   5.9775423669384242E-22   1.9735142077101245E+03
   7.7343000000000000E+09   5.1690954485732967E+04   3.2086206981618325E-11   5.9186895105580320E-22   1.9716122262909871E+03
   7.7418000000000000E+09   5.2042915399426121E+04   3.1740233930274281E-11   5.8605699289119429E-22   1.9696948556401931E+03
   7.7493000000000000E+09   5.2396209269540814E+04   3.1398540726817529E-11   5.8031724470392034E-22   1.9677624454632655E+03
   7.7568000000000000E+09   5.2750835747210651E+04   3.1061069090679484E-11   5.7464860937994807E-22   1.9658153381936565E+03
   7.7643000000000000E+09   5.3106794483593112E+04   3.0727761553897160E-11   5.6905000974824939E-22   1.9638538691664371E+03
   7.7718000000000000E+09   5.3464085129821455E+04   3.0398561451646188E-11   5.6352038815279590E-22   1.9618783667870912E+03
   7.7793000000000000E+09   5.3822707336961510E+04   3.0073412912749937E-11   5.5805870603528299E-22   1.9598891526955820E+03
   7.7868000000000000E+09   5.4182660755973207E+04   2.9752260850174657E-11   5.5266394352827432E-22   1.9578865419258530E+03
   7.7943000000000000E+09   5.4543945037675949E+04   2.9435050951519613E-11   5.4733509905846588E-22   1.9558708430609038E+03
   7.8018000000000000E+09   5.4906559832718922E+04   2.9121729669510658E-11   5.4207118895977819E-22   1.9538423583835904E+03
   7.8093000000000000E+09   5.5270504791554988E+04   2.8812244212505286E-11   5.3687124709599658E-22   1.9518013840232884E+03
   7.8168000000000000E+09   5.5635779564418575E+04   2.8506542535016289E-11   5.3173432449268761E-22   1.9497482100985455E+03
   7.8243000000000000E+09   5.6002383801307849E+04   2.8204573328260988E-11   5.2665948897812757E-22   1.9476831208558642E+03
   7.8318000000000000E+09   5.6370317151970063E+04   2.7906286010742257E-11   5.2164582483299002E-22   1.9456063948047245E+03
   7.8393000000000000E+09   5.6739579265890738E+04   2.7611630718867175E-11   5.1669243244854472E-22   1.9435183048489698E+03
   7.8468000000000000E+09   5.7110169792286484E+04   2.7320558297608858E-11   5.1179842799312914E-22   1.9414191184146830E+03
   7.8543000000000000E+09   5.7482088380100984E+04   2.7033020291216261E-11   5.0696294308666380E-22   1.9393090975746391E+03
   7.8618000000000000E+09   5.7855334678004205E+04   2.6748968933976722E-11   5.0218512448298518E-22   1.9371884991694599E+03
   7.8693000000000000E+09   5.8229908334395019E+04   2.6468357141035417E-11   4.9746413375978090E-22   1.9350575749255640E+03
   7.8768000000000000E+09   5.8605808997406697E+04   2.6191138499275810E-11   4.9279914701591910E-22   1.9329165715700178E+03
