    0.000000E+00    1.000000E-02      1
80.0 200.0
   6.5043000000000000E+09  -2.7615782000264342E+04   5.4310047393081277E-10   1.8576695662405528E-20   1.0632622508054890E+03
   6.5118000000000000E+09  -2.8591484879242918E+04   5.4000924355769245E-10   1.8355254634838799E-20   1.0699647250667656E+03
   6.5193000000000000E+09  -2.9471326438994445E+04   5.3690624209018993E-10   1.8127718122273669E-20   1.0771693647956433E+03
   6.5268000000000000E+09  -3.0260795456608426E+04   5.3379166893534056E-10   1.7894102031881036E-20   1.0849021296706851E+03
   6.5343000000000000E+09  -3.0965833035154181E+04   5.3066574433949830E-10   1.7654432736682579E-20   1.0931907946716260E+03
   6.5418000000000000E+09  -3.1592669442864826E+04   5.2752868117682898E-10   1.7408746165347165E-20   1.1020651357994991E+03
   6.5493000000000000E+09  -3.2147661677763375E+04   5.2438065940928700E-10   1.7157086890347059E-20   1.1115571443787821E+03
   6.5568000000000000E+09  -3.2637135551442261E+04   5.2122180431505047E-10   1.6899507233421307E-20   1.1217012754228397E+03
   6.5643000000000000E+09  -3.3067234604534831E+04   5.1805216969965137E-10   1.6636066405479860E-20   1.1325347367937666E+03
   6.5718000000000000E+09  -3.3443777041101523E+04   5.1487172680118954E-10   1.6366829696048889E-20   1.1440978260060281E+03
   6.5793000000000000E+09  -3.3772120830748034E+04   5.1168035787666716E-10   1.6091867725195130E-20   1.1564343189685217E+03
   6.5868000000000000E+09  -3.4057036396053016E+04   5.0847786175210157E-10   1.5811255768634155E-20   1.1695919351085925E+03
   6.5943000000000000E+09  -3.4302581612553244E+04   5.0526403805108883E-10   1.5526329808282123E-20   1.1835272485492558E+03
   6.6018000000000000E+09  -3.4512036465685356E+04   5.0203874781297744E-10   1.5242660489992248E-20   1.1978574575789328E+03
   6.6093000000000000E+09  -3.4688125597513819E+04   4.9880193052144121E-10   1.4964479397685047E-20   1.2122583738185340E+03
   6.6168000000000000E+09  -3.4833452429100522E+04   4.9555323463388505E-10   1.4691703091151093E-20   1.2267239717728066E+03
   6.6243000000000000E+09  -3.4950716950740200E+04   4.9229191632130224E-10   1.4424247439496674E-20   1.2412470244597171E+03
   6.6318000000000000E+09  -3.5042750215897278E+04   4.8901692050325468E-10   1.4162027930590246E-20   1.2558192028463600E+03
   6.6393000000000000E+09  -3.5112507968475620E+04   4.8572685820429213E-10   1.3904959969088057E-20   1.2704309202202769E+03
   6.6468000000000000E+09  -3.5163033227065702E+04   4.8242008091326253E-10   1.3652959165381307E-20   1.2850714219170968E+03
   6.6543000000000000E+09  -3.5197422260163039E+04   4.7909467118202069E-10   1.3405941613084775E-20   1.2997286629137425E+03
   6.6618000000000000E+09  -3.5218793572661212E+04   4.7574850808857939E-10   1.3163824152552014E-20   1.3143893835736073E+03
   6.6693000000000000E+09  -3.5230259797039900E+04   4.7237926447947531E-10   1.2926524618458850E-20   1.3290390074519773E+03
   6.6768000000000000E+09  -3.5234902182508435E+04   4.6898446215484218E-10   1.2693962069970864E-20   1.3436616992307183E+03
   6.6843000000000000E+09  -3.5235747563971658E+04   4.6556147189981841E-10   1.2466057002420597E-20   1.3582402741534845E+03
   6.6918000000000000E+09  -3.5233735234225533E+04   4.6210755865375151E-10   1.2242731539789036E-20   1.3727562374713989E+03
   6.6993000000000000E+09  -3.5226962404074773E+04   4.5861989982871766E-10   1.2023909607578465E-20   1.3871897534380494E+03
   6.7068000000000000E+09  -3.5212802982803529E+04   4.5509564452567059E-10   1.1809516808903411E-20   1.4015197760919123E+03
   6.7143000000000000E+09  -3.5188762914197789E+04   4.5153193533811600E-10   1.1599480201197384E-20   1.4157240953324820E+03
   6.7218000000000000E+09  -3.5152487903569221E+04   4.4792595597157413E-10   1.1393728095671984E-20   1.4297794736827263E+03
   6.7293000000000000E+09  -3.5101769301558430E+04   4.4427494874951972E-10   1.1192189878588332E-20   1.4436617027558580E+03
   6.7368000000000000E+09  -3.5034548397362087E+04   4.4057625218606081E-10   1.0994795853317608E-20   1.4573457339525251E+03
   6.7443000000000000E+09  -3.4948919436348115E+04   4.3682731439956300E-10   1.0801477102053090E-20   1.4708057430912595E+03
   6.7518000000000000E+09  -3.4843131532605432E+04   4.3302572215463868E-10   1.0612165366026302E-20   1.4840152558178452E+03
   6.7593000000000000E+09  -3.4715589731114713E+04   4.2916921055184763E-10   1.0426792943019123E-20   1.4969472186527946E+03
   6.7668000000000000E+09  -3.4564855327571917E+04   4.2525568488400730E-10   1.0245292601003405E-20   1.5095741196641973E+03
   6.7743000000000000E+09  -3.4389645649895800E+04   4.2128322698675467E-10   1.0067597506712793E-20   1.5218680642488844E+03
   6.7818000000000000E+09  -3.4188833363277823E+04   4.1725011103193460E-10   9.8936411680236482E-21   1.5338008911479199E+03
   6.7893000000000000E+09  -3.3961445461321768E+04   4.1315480687267949E-10   9.7233573890142770E-21   1.5453442510890459E+03
   6.7968000000000000E+09  -3.3706661972180911E+04   4.0899599067437808E-10   9.5566802366650215E-21   1.5564697176348980E+03
   6.8043000000000000E+09  -3.3423814508953154E+04   4.0477254551687332E-10   9.3935440181619769E-21   1.5671488664987573E+03
   6.8118000000000000E+09  -3.3112384670695988E+04   4.0048356756814776E-10   9.2338832678746135E-21   1.5773533801045367E+03
   6.8193000000000000E+09  -3.2772002397045973E+04   3.9612836414486566E-10   9.0776327430770941E-21   1.5870551250537592E+03
   6.8268000000000000E+09  -3.2402444268237447E+04   3.9170645596276225E-10   8.9247274276007765E-21   1.5962262486561203E+03
   6.8343000000000000E+09  -3.2003631833028616E+04   3.8721757289147049E-10   8.7751025425977496E-21   1.6048392520478585E+03
   6.8418000000000000E+09  -3.1575629947732330E+04   3.8266165231225804E-10   8.6286935637216574E-21   1.6128670748729119E+03
   6.8493000000000000E+09  -3.1118645193559445E+04   3.7803883469530352E-10   8.4854362440114710E-21   1.6202831694640331E+03
   6.8568000000000000E+09  -3.0633024259289970E+04   3.7334944728941608E-10   8.3452666419000751E-21   1.6270615231732165E+03
   6.8643000000000000E+09  -3.0119251938146674E+04   3.6860814370390708E-10   8.2081211537293701E-21   1.6332393974966787E+03
   6.8718000000000000E+09  -2.9577928979337852E+04   3.6388109916628350E-10   8.0739365502922687E-21   1.6390901691406045E+03
   6.8793000000000000E+09  -2.9009696158339961E+04   3.5922000538005764E-10   7.9426500166046171E-21   1.6448404153229760E+03
   6.8868000000000000E+09  -2.8415227928963195E+04   3.5462477945961020E-10   7.8141991927761174E-21   1.6504914571226846E+03
   6.8943000000000000E+09  -2.7795226600787610E+04   3.5009533080557372E-10   7.6885222125202628E-21   1.6560449665726173E+03
   6.9018000000000000E+09  -2.7150416425058876E+04   3.4563148208441351E-10   7.5655577399747736E-21   1.6615025924311201E+03
   6.9093000000000000E+09  -2.6481538245079366E+04   3.4123298658836232E-10   7.4452450045779851E-21   1.6668660191880933E+03
   6.9168000000000000E+09  -2.5789344154957791E+04   3.3689952638334185E-10   7.3275238339043967E-21   1.6721369372251802E+03
   6.9243000000000000E+09  -2.5074592686788361E+04   3.3263071482453602E-10   7.2123346842881638E-21   1.6773170327128596E+03
   6.9318000000000000E+09  -2.4338044082078275E+04   3.2842609855917020E-10   7.0996186691889984E-21   1.6824079746917785E+03
   6.9393000000000000E+09  -2.3580456060442411E+04   3.2428515991322169E-10   6.9893175851998360E-21   1.6874114038069818E+03
   6.9468000000000000E+09  -2.2802579730406527E+04   3.2020731942931215E-10   6.8813739356938840E-21   1.6923289217525535E+03
   6.9543000000000000E+09  -2.2005155970413096E+04   3.1619193852113298E-10   6.7757309520681794E-21   1.6971620814170999E+03
   6.9618000000000000E+09  -2.1188911996125717E+04   3.1223832222291003E-10   6.6723326126170343E-21   1.7019123777588006E+03
   6.9693000000000000E+09  -2.0354558374741166E+04   3.0834572196640295E-10   6.5711236590391814E-21   1.7065812391826746E+03
   6.9768000000000000E+09  -1.9502786259464978E+04   3.0451333838999334E-10   6.4720496106407889E-21   1.7111700195421711E+03
   6.9843000000000000E+09  -1.8634265051389368E+04   3.0074032411251915E-10   6.3750567762753317E-21   1.7156799904877009E+03
   6.9918000000000000E+09  -1.7749640307605783E+04   2.9702578649469908E-10   6.2800922641051868E-21   1.7201123343509869E+03
   6.9993000000000000E+09  -1.6849532060395457E+04   2.9336879031816792E-10   6.1871039892550366E-21   1.7244681372275986E+03
   7.0068000000000000E+09  -1.5934533402627318E+04   2.8976836042383862E-10   6.0960406794593225E-21   1.7287483825280058E+03
   7.0143000000000000E+09  -1.5005209471774515E+04   2.8622348423246949E-10   6.0068518787962900E-21   1.7329539445771720E+03
   7.0218000000000000E+09  -1.4062096710559559E+04   2.8273311420989412E-10   5.9194879496236573E-21   1.7370855826363536E+03
   7.0293000000000000E+09  -1.3110769444708450E+04   2.7929617018726077E-10   5.8339000728255014E-21   1.7411439348141350E+03
   7.0368000000000000E+09  -1.2164509082597497E+04   2.7591154162097789E-10   5.7500402464943541E-21   1.7451295123631421E+03
   7.0443000000000000E+09  -1.1231049249059020E+04   2.7257811582694469E-10   5.6678616161818654E-21   1.7490427586629130E+03
   7.0518000000000000E+09  -1.0309930609527066E+04   2.6929481882999446E-10   5.5873189576403201E-21   1.7528841470410725E+03
   7.0593000000000000E+09  -9.4007134666955135E+03   2.6606061320565547E-10   5.5083686075504512E-21   1.7566541777146203E+03
   7.0668000000000000E+09  -8.5029759550821236E+03   2.6287449612895808E-10   5.4309683977801346E-21   1.7603533752627359E+03
   7.0743000000000000E+09  -7.6163123665407202E+03   2.5973549755211820E-10   5.3550775929392411E-21   1.7639822862157073E+03
   7.0818000000000000E+09  -6.7403320330899960E+03   2.5664267850930546E-10   5.2806568310109972E-21   1.7675414768156618E+03
   7.0893000000000000E+09  -5.8746587421525592E+03   2.5359512953491760E-10   5.2076680668672515E-21   1.7710315309198666E+03
   7.0968000000000000E+09  -5.0189301984571048E+03   2.5059196918804587E-10   5.1360745185061029E-21   1.7744530480475391E+03
   7.1043000000000000E+09  -4.1727974978387456E+03   2.4763234267518041E-10   5.0658406158645457E-21   1.7778066415616406E+03
   7.1118000000000000E+09  -3.3359246131154891E+03   2.4471542056387975E-10   4.9969319520675547E-21   1.7810929369779285E+03
   7.1193000000000000E+09  -2.5079878921548548E+03   2.4184039758065582E-10   4.9293152369829242E-21   1.7843125703937669E+03
   7.1268000000000000E+09  -1.6886755681916864E+03   2.3900649148685225E-10   4.8629582529586551E-21   1.7874661870296743E+03
   7.1343000000000000E+09  -8.7768728242392228E+02   2.3621294202675863E-10   4.7978298126266843E-21   1.7905544398769182E+03
   7.1418000000000000E+09  -7.4733618891678020E+01   2.3345900994264182E-10   4.7338997186633727E-21   1.7935779884448216E+03
   7.1493000000000000E+09   7.2046434836506376E+02   2.3074397605177049E-10   4.6711387254033422E-21   1.7965374976017554E+03
   7.1568000000000000E+09   1.5081754958763170E+03   2.2806714038087844E-10   4.6095185022091261E-21   1.7994336365040735E+03
   7.1643000000000000E+09   2.2886590790398677E+03   2.2542782135385310E-10   4.5490115985045828E-21   1.8022670776075513E+03
   7.1718000000000000E+09   3.0621651481361287E+03   2.2282535502874709E-10   4.4895914103851856E-21   1.8050384957561259E+03
   7.1793000000000000E+09   3.8289349520337723E+03   2.2025909438049605E-10   4.4312321487232223E-21   1.8077485673429442E+03
   7.1868000000000000E+09   4.5892013295416364E+03   2.1772840862600454E-10   4.3739088086904576E-21   1.8103979695390540E+03
   7.1943000000000000E+09   5.3431890883418200E+03   2.1523268258849519E-10   4.3175971406252390E-21   1.8129873795851561E+03
   7.2018000000000000E+09   6.0911153714177281E+03   2.1277131609825974E-10   4.2622736221750143E-21   1.8155174741421665E+03
   7.2093000000000000E+09   6.8331900108688797E+03   2.1034372342715362E-10   4.2079154316491419E-21   1.8179889286964567E+03
   7.2168000000000000E+09   7.5696158689830763E+03   2.0794933275438065E-10   4.1545004225204944E-21   1.8204024170158687E+03
   7.2243000000000000E+09   8.3005891664159044E+03   2.0558758566129361E-10   4.1020070990177652E-21   1.8227586106527767E+03
   7.2318000000000000E+09   9.0262997973086985E+03   2.0325793665311299E-10   4.0504145927536474E-21   1.8250581784906672E+03
   7.2393000000000000E+09   9.7469316311587609E+03   2.0095985270562217E-10   3.9997026403371273E-21   1.8273017863308551E+03
   7.2468000000000000E+09   1.0462662801240886E+04   1.9869281283504695E-10   3.9498515619209666E-21   1.8294900965161717E+03
   7.2543000000000000E+09   1.1173665979366655E+04   1.9645630768946945E-10   3.9008422406382752E-21   1.8316237675885959E+03
   7.2618000000000000E+09   1.1880108636758810E+04   1.9424983916025367E-10   3.8526561028845582E-21   1.8337034539780209E+03
   7.2693000000000000E+09   1.2582153290811008E+04   1.9207292001208177E-10   3.8052750994041531E-21   1.8357298057194680E+03
   7.2768000000000000E+09   1.3279957737500610E+04   1.8992507353031555E-10   3.7586816871422205E-21   1.8377034681962878E+03
   7.2843000000000000E+09   1.3973675269221820E+04   1.8780583318450578E-10   3.7128588118256930E-21   1.8396250819070544E+03
   7.2918000000000000E+09   1.4663454877810495E+04   1.8571474230696399E-10   3.6677898912386159E-21   1.8414952822539822E+03
   7.2993000000000000E+09   1.5349441442985129E+04   1.8365135378541932E-10   3.6234587991593185E-21   1.8433146993509927E+03
   7.3068000000000000E+09   1.6031775906992099E+04   1.8161522976885269E-10   3.5798498499286603E-21   1.8450839578495977E+03
   7.3143000000000000E+09   1.6710595436323456E+04   1.7960594138569578E-10   3.5369477836203958E-21   1.8468036767810474E+03
   7.3218000000000000E+09   1.7386033571305179E+04   1.7762306847363810E-10   3.4947377517862779E-21   1.8484744694132194E+03
   7.3293000000000000E+09   1.8058220364289777E+04   1.7566619932036057E-10   3.4532053037500556E-21   1.8500969431209485E+03
   7.3368000000000000E+09   1.8727282507128632E+04   1.7373493041456772E-10   3.4123363734259682E-21   1.8516716992685645E+03
   7.3443000000000000E+09   1.9393343448547497E+04   1.7182886620674030E-10   3.3721172666386293E-21   1.8531993331035005E+03
   7.3518000000000000E+09   2.0056523502002132E+04   1.6994761887908439E-10   3.3325346489224606E-21   1.8546804336599930E+03
   7.3593000000000000E+09   2.0716939944549184E+04   1.6809080812418976E-10   3.2935755337800287E-21   1.8561155836719004E+03
   7.3668000000000000E+09   2.1374707107232094E+04   1.6625806093195389E-10   3.2552272713796857E-21   1.8575053594938324E+03
   7.3743000000000000E+09   2.2029936457449567E+04   1.6444901138436166E-10   3.2174775376739844E-21   1.8588503310297963E+03
   7.3818000000000000E+09   2.2682736673747440E+04   1.6266330045774325E-10   3.1803143239212967E-21   1.8601510616686608E+03
   7.3893000000000000E+09   2.3333213713451692E+04   1.6090057583216506E-10   3.1437259265939547E-21   1.8614081082258303E+03
   7.3968000000000000E+09   2.3981470873540613E+04   1.5916049170763058E-10   3.1077009376571189E-21   1.8626220208905170E+03
   7.4043000000000000E+09   2.4627608845138479E+04   1.5744270862679824E-10   3.0722282352033447E-21   1.8637933431781364E+03
   7.4118000000000000E+09   2.5271725761999656E+04   1.5574689330394078E-10   3.0372969744286133E-21   1.8649226118873275E+03
   7.4193000000000000E+09   2.5913917243341733E+04   1.5407271845989595E-10   3.0028965789362609E-21   1.8660103570612300E+03
   7.4268000000000000E+09   2.6554276431378094E+04   1.5241986266277199E-10   2.9690167323559493E-21   1.8670571019526121E+03
   7.4343000000000000E+09   2.7192894023894307E+04   1.5078801017419328E-10   2.9356473702654139E-21   1.8680633629925733E+03
   7.4418000000000000E+09   2.7829858302208053E+04   1.4917685080088348E-10   2.9027786724033460E-21   1.8690296497625241E+03
   7.4493000000000000E+09   2.8465255154849427E+04   1.4758607975139965E-10   2.8704010551623002E-21   1.8699564649692306E+03
   7.4568000000000000E+09   2.9099168097296570E+04   1.4601539749784220E-10   2.8385051643510576E-21   1.8708443044227160E+03
   7.4643000000000000E+09   2.9731678288100371E+04   1.4446450964238011E-10   2.8070818682163603E-21   1.8716936570168964E+03
   7.4718000000000000E+09   3.0362864541731768E+04   1.4293312678843617E-10   2.7761222507143980E-21   1.8725050047127945E+03
   7.4793000000000000E+09   3.0992803338484911E+04   1.4142096441639355E-10   2.7456176050228623E-21   1.8732788225243028E+03
   7.4868000000000000E+09   3.1621568831769862E+04   1.3992774276368647E-10   2.7155594272847999E-21   1.8740155785064017E+03
   7.4943000000000000E+09   3.2249232853128364E+04   1.3845318670915167E-10   2.6859394105758749E-21   1.8747157337458539E+03
   7.5018000000000000E+09   3.2875864915306229E+04   1.3699702566151945E-10   2.6567494390870166E-21   1.8753797423543713E+03
   7.5093000000000000E+09   3.3501532213715422E+04   1.3555899345193318E-10   2.6279815825147661E-21   1.8760080514643200E+03
   7.5168000000000000E+09   3.4126299626617816E+04   1.3413882823038847E-10   2.5996280906519616E-21   1.8766011012270199E+03
   7.5243000000000000E+09   3.4750229714361165E+04   1.3273627236598983E-10   2.5716813881716970E-21   1.8771593248137522E+03
   7.5318000000000000E+09   3.5373382717994566E+04   1.3135107235092635E-10   2.5441340695977757E-21   1.8776831484195902E+03
   7.5393000000000000E+09   3.5995816557588521E+04   1.2998297870807208E-10   2.5169788944551321E-21   1.8781729912702285E+03
   7.5468000000000000E+09   3.6617586830578803E+04   1.2863174590211857E-10   2.4902087825939711E-21   1.8786292656319499E+03
   7.5543000000000000E+09   3.7238746810448996E+04   1.2729713225415095E-10   2.4638168096815765E-21   1.8790523768249509E+03
   7.5618000000000000E+09   3.7859347446058993E+04   1.2597889985958053E-10   2.4377962028559815E-21   1.8794427232402177E+03
   7.5693000000000000E+09   3.8479437361919285E+04   1.2467681450934968E-10   2.4121403365358828E-21   1.8798006963602138E+03
   7.5768000000000000E+09   3.9099062859701095E+04   1.2339064561432383E-10   2.3868427283814010E-21   1.8801266807835884E+03
   7.5843000000000000E+09   3.9718267921262603E+04   1.2212016613278929E-10   2.3618970354004247E-21   1.8804210542542039E+03
   7.5918000000000000E+09   4.0337094213458397E+04   1.2086515250097427E-10   2.3372970501955027E-21   1.8806841876947251E+03
   7.5993000000000000E+09   4.0955581094987007E+04   1.1962538456651318E-10   2.3130366973463565E-21   1.8809164452451005E+03
   7.6068000000000000E+09   4.1573765625516171E+04   1.1840064552477142E-10   2.2891100299232711E-21   1.8811181843061941E+03
   7.6143000000000000E+09   4.2191682577309410E+04   1.1719072185795192E-10   2.2655112261267540E-21   1.8812897555889047E+03
   7.6218000000000000E+09   4.2809364449560060E+04   1.1599540327690101E-10   2.2422345860489791E-21   1.8814315031690760E+03
   7.6293000000000000E+09   4.3426841485620411E+04   1.1481448266553345E-10   2.2192745285526605E-21   1.8815437645485342E+03
   7.6368000000000000E+09   4.4044141693293321E+04   1.1364775602779556E-10   2.1966255882631382E-21   1.8816268707225747E+03
   7.6443000000000000E+09   4.4661290868331867E+04   1.1249502243708438E-10   2.1742824126695411E-21   1.8816811462542441E+03
   7.6518000000000000E+09   4.5278312621271318E+04   1.1135608398804094E-10   2.1522397593310362E-21   1.8817069093557420E+03
   7.6593000000000000E+09   4.5895228407692979E+04   1.1023074575063585E-10   2.1304924931842345E-21   1.8817044719773130E+03
   7.6668000000000000E+09   4.6512057561994799E+04   1.0911881572646455E-10   2.1090355839479626E-21   1.8816741399039647E+03
   7.6743000000000000E+09   4.7128817334718558E+04   1.0802010480716841E-10   2.0878641036216848E-21   1.8816162128603521E+03
   7.6818000000000000E+09   4.7745522933456057E+04   1.0693442673489915E-10   2.0669732240739381E-21   1.8815309846242012E+03
   7.6893000000000000E+09   4.8362187567329638E+04   1.0586159806474357E-10   2.0463582147172645E-21   1.8814187431486291E+03
   7.6968000000000000E+09   4.8978822495013897E+04   1.0480143812902401E-10   2.0260144402661807E-21   1.8812797706936994E+03
   7.7043000000000000E+09   4.9595437076236623E+04   1.0375376900339288E-10   2.0059373585748165E-21   1.8811143439676166E+03
   7.7118000000000000E+09   5.0212038826667384E+04   1.0271841547463632E-10   1.9861225185509510E-21   1.8809227342778809E+03
   7.7193000000000000E+09   5.0828633476072529E+04   1.0169520501010636E-10   1.9665655581432326E-21   1.8807052076928185E+03
   7.7268000000000000E+09   5.1445225029584821E+04   1.0068396772869793E-10   1.9472622023984550E-21   1.8804620252138468E+03
   7.7343000000000000E+09   5.2061815831905536E+04   9.9684536373292038E-11   1.9282082615858630E-21   1.8801934429588864E+03
   7.7418000000000000E+09   5.2678407407146267E+04   9.8696746284582211E-11   1.9093996293854971E-21   1.8798997123572869E+03
   7.7493000000000000E+09   5.3295001981411973E+04   9.7720435376209587E-11   1.8908322811377037E-21   1.8795810803567422E+03
   7.7568000000000000E+09   5.3911603162473657E+04   9.6755444109691391E-11   1.8725022721343337E-21   1.8792377896314140E+03
   7.7643000000000000E+09   5.4528215867969957E+04   9.5801615467854740E-11   1.8544057359351742E-21   1.8788700787810430E+03
   7.7718000000000000E+09   5.5144846253619369E+04   9.4858794926926314E-11   1.8365388827099925E-21   1.8784781825213281E+03
   7.7793000000000000E+09   5.5761501641710660E+04   9.3926830427412932E-11   1.8188979976065115E-21   1.8780623318657247E+03
   7.7868000000000000E+09   5.6378190450118556E+04   9.3005572343906272E-11   1.8014794391446241E-21   1.8776227542988852E+03
   7.7943000000000000E+09   5.6994922122070224E+04   9.2094873453933964E-11   1.7842796376370907E-21   1.8771596739419128E+03
   7.8018000000000000E+09   5.7611707056869069E+04   9.1194588905979049E-11   1.7672950936369502E-21   1.8766733117097001E+03
   7.8093000000000000E+09   5.8228556541762970E+04   9.0304576186775966E-11   1.7505223764118196E-21   1.8761638854604973E+03
   7.8168000000000000E+09   5.8845482685125433E+04   8.9424695087993408E-11   1.7339581224452365E-21   1.8756316101380169E+03
   7.8243000000000000E+09   5.9462498351101225E+04   8.8554807672401248E-11   1.7175990339651511E-21   1.8750766979062396E+03
   7.8318000000000000E+09   6.0079617095850990E+04   8.7694778239617397E-11   1.7014418774996341E-21   1.8744993582771990E+03
   7.8393000000000000E+09   6.0696853105513175E+04   8.6844473291523197E-11   1.6854834824598479E-21   1.8738997982319652E+03
   7.8468000000000000E+09   6.1314221135986896E+04   8.6003761497429579E-11   1.6697207397502805E-21   1.8732782223350521E+03
   7.8543000000000000E+09   6.1931736454624792E+04   8.5172513659073367E-11   1.6541506004062104E-21   1.8726348328425245E+03
   7.8618000000000000E+09   6.2549414783910885E+04   8.4350602675514214E-11   1.6387700742583443E-21   1.8719698298039877E+03
